2.3213093862e-01,4.4090249274e-13,-3.2182129176e-04,7.6391449867e-11,-2.3662589313e+00,2.8082203931e-10
2.3219045949e-01,4.4089864554e-13,-3.2167526572e-04,7.6419521525e-11,-2.3663877382e+00,2.8075147040e-10
2.3224996379e-01,4.4090317721e-13,-3.2152978446e-04,7.6445714465e-11,-2.3665164198e+00,2.8068002837e-10
2.3230945150e-01,4.4090057729e-13,-3.2138486441e-04,7.6471351136e-11,-2.3666449763e+00,2.8060839971e-10
2.3236892261e-01,4.4090386743e-13,-3.2124052179e-04,7.6496708856e-11,-2.3667734077e+00,2.8054023565e-10
2.3242837709e-01,4.4090228568e-13,-3.2109677254e-04,7.6522835059e-11,-2.3669017143e+00,2.8047033329e-10
2.3248781493e-01,4.4091340241e-13,-3.2095363236e-04,7.6548742599e-11,-2.3670298962e+00,2.8040017339e-10
2.3254723610e-01,4.4091631416e-13,-3.2081111666e-04,7.6571264581e-11,-2.3671579535e+00,2.8033070768e-10
2.3260664059e-01,4.4090544384e-13,-3.2066924061e-04,7.6593868605e-11,-2.3672858863e+00,2.8026208332e-10
2.3266602837e-01,4.4090849583e-13,-3.2052801906e-04,7.6616162491e-11,-2.3674136949e+00,2.8019308234e-10
2.3272539944e-01,4.4091633247e-13,-3.2038746661e-04,7.6638638977e-11,-2.3675413793e+00,2.8012368333e-10
2.3278475377e-01,4.4093028642e-13,-3.2024759756e-04,7.6663679923e-11,-2.3676689396e+00,2.8005288734e-10
2.3284409135e-01,4.4095124958e-13,-3.2010842588e-04,7.6690845692e-11,-2.3677963762e+00,2.7998499828e-10
2.3290341216e-01,4.4098301422e-13,-3.1996996528e-04,7.6717306734e-11,-2.3679236889e+00,2.7991797819e-10
2.3296271618e-01,4.4100671436e-13,-3.1983222914e-04,7.6741474707e-11,-2.3680508781e+00,2.7984919353e-10
2.3302200339e-01,4.4100177477e-13,-3.1969523052e-04,7.6768082991e-11,-2.3681779438e+00,2.7977992774e-10
2.3308127378e-01,4.4101447644e-13,-3.1955898218e-04,7.6794671305e-11,-2.3683048862e+00,2.7971060969e-10
2.3314052734e-01,4.4102580119e-13,-3.1942349653e-04,7.6822334349e-11,-2.3684317054e+00,2.7964065638e-10
2.3319976405e-01,4.4105215158e-13,-3.1928878566e-04,7.6848932369e-11,-2.3685584016e+00,2.7957068741e-10
2.3325898389e-01,4.4107891718e-13,-3.1915486134e-04,7.6876122089e-11,-2.3686849749e+00,2.7950215653e-10
2.3331818686e-01,4.4110936031e-13,-3.1902173497e-04,7.6902800210e-11,-2.3688114254e+00,2.7943219501e-10
2.3337737292e-01,4.4113892528e-13,-3.1888941763e-04,7.6927501986e-11,-2.3689377533e+00,2.7936080969e-10
2.3343654208e-01,4.4117005631e-13,-3.1875792003e-04,7.6952153791e-11,-2.3690639587e+00,2.7928871720e-10
2.3349569432e-01,4.4118664191e-13,-3.1862725254e-04,7.6978242176e-11,-2.3691900417e+00,2.7921821483e-10
2.3355482962e-01,4.4121135679e-13,-3.1849742517e-04,7.7005617741e-11,-2.3693160025e+00,2.7914977661e-10
2.3361394798e-01,4.4122833347e-13,-3.1836844757e-04,7.7032012775e-11,-2.3694418413e+00,2.7908089035e-10
2.3367304937e-01,4.4124984250e-13,-3.1824032900e-04,7.7058984998e-11,-2.3695675581e+00,2.7901104149e-10
2.3373213380e-01,4.4127959212e-13,-3.1811307839e-04,7.7086347209e-11,-2.3696931531e+00,2.7894212697e-10
2.3379120124e-01,4.4130598270e-13,-3.1798670426e-04,7.7113212632e-11,-2.3698186265e+00,2.7887355748e-10
2.3385025169e-01,4.4134525526e-13,-3.1786121478e-04,7.7140717245e-11,-2.3699439783e+00,2.7880395537e-10
2.3390928513e-01,4.4139963879e-13,-3.1773661772e-04,7.7167513553e-11,-2.3700692087e+00,2.7873586052e-10
2.3396830156e-01,4.4145148396e-13,-3.1761292048e-04,7.7191939971e-11,-2.3701943178e+00,2.7866584373e-10
2.3402730096e-01,4.4150282837e-13,-3.1749013006e-04,7.7217340139e-11,-2.3703193058e+00,2.7859786982e-10
2.3408628333e-01,4.4155912918e-13,-3.1736825308e-04,7.7243718281e-11,-2.3704441729e+00,2.7852756066e-10
2.3414524866e-01,4.4162144456e-13,-3.1724729576e-04,7.7270509210e-11,-2.3705689190e+00,2.7845881493e-10
2.3420419694e-01,4.4168813128e-13,-3.1712726395e-04,7.7297429709e-11,-2.3706935445e+00,2.7838742954e-10
2.3426312815e-01,4.4175004397e-13,-3.1700816306e-04,7.7324752451e-11,-2.3708180493e+00,2.7831546553e-10
2.3432204230e-01,4.4180283916e-13,-3.1688999815e-04,7.7351526446e-11,-2.3709424337e+00,2.7824265095e-10
2.3438093938e-01,4.4185589610e-13,-3.1677277384e-04,7.7378275749e-11,-2.3710666977e+00,2.7816972950e-10
2.3443981937e-01,4.4190427966e-13,-3.1665649437e-04,7.7404543167e-11,-2.3711908416e+00,2.7809355496e-10
2.3449868228e-01,4.4196446257e-13,-3.1654116355e-04,7.7432644848e-11,-2.3713148653e+00,2.7802021462e-10
2.3455752809e-01,4.4202487197e-13,-3.1642678483e-04,7.7461051329e-11,-2.3714387692e+00,2.7794744404e-10
2.3461635680e-01,4.4210251406e-13,-3.1631336120e-04,7.7490309745e-11,-2.3715625532e+00,2.7787754459e-10
2.3467516840e-01,4.4216911242e-13,-3.1620089528e-04,7.7517966192e-11,-2.3716862176e+00,2.7780486859e-10
2.3473396290e-01,4.4223421388e-13,-3.1608938926e-04,7.7544783976e-11,-2.3718097624e+00,2.7773376231e-10
2.3479274028e-01,4.4230092039e-13,-3.1597884493e-04,7.7572514108e-11,-2.3719331878e+00,2.7766202698e-10
2.3485150054e-01,4.4235281162e-13,-3.1586926366e-04,7.7598922473e-11,-2.3720564940e+00,2.7759122977e-10
2.3491024368e-01,4.4240857988e-13,-3.1576064643e-04,7.7625410297e-11,-2.3721796809e+00,2.7752041156e-10
2.3496896970e-01,4.4246713131e-13,-3.1565299377e-04,7.7651866022e-11,-2.3723027489e+00,2.7744989391e-10
2.3502767858e-01,4.4253229856e-13,-3.1554630585e-04,7.7680328046e-11,-2.3724256979e+00,2.7737871656e-10
2.3508637034e-01,4.4260147754e-13,-3.1544058237e-04,7.7709039362e-11,-2.3725485282e+00,2.7730742383e-10
2.3514504496e-01,4.4265515309e-13,-3.1533582268e-04,7.7737373765e-11,-2.3726712398e+00,2.7723579276e-10
2.3520370245e-01,4.4270524231e-13,-3.1523202566e-04,7.7768035065e-11,-2.3727938329e+00,2.7716315543e-10
2.3526234280e-01,4.4276584990e-13,-3.1512918983e-04,7.7796893306e-11,-2.3729163076e+00,2.7708902018e-10
2.3532096602e-01,4.4281470436e-13,-3.1502731327e-04,7.7824504362e-11,-2.3730386640e+00,2.7701276190e-10
2.3537957209e-01,4.4287282315e-13,-3.1492639365e-04,7.7852837148e-11,-2.3731609023e+00,2.7693860850e-10
2.3543816103e-01,4.4293284685e-13,-3.1482642826e-04,7.7881681919e-11,-2.3732830226e+00,2.7686671966e-10
2.3549673284e-01,4.4299404587e-13,-3.1472741395e-04,7.7907040211e-11,-2.3734050250e+00,2.7679324719e-10
2.3555528750e-01,4.4307692607e-13,-3.1462934719e-04,7.7931984185e-11,-2.3735269096e+00,2.7672005390e-10
2.3561382503e-01,4.4315492127e-13,-3.1453222404e-04,7.7956705286e-11,-2.3736486766e+00,2.7664789951e-10
2.3567234543e-01,4.4325122809e-13,-3.1443604014e-04,7.7982944001e-11,-2.3737703260e+00,2.7657553289e-10
2.3573084869e-01,4.4335870424e-13,-3.1434079077e-04,7.8011211796e-11,-2.3738918580e+00,2.7650146625e-10
2.3578933482e-01,4.4347551441e-13,-3.1424647078e-04,7.8038943740e-11,-2.3740132728e+00,2.7642744932e-10
2.3584780382e-01,4.4358445618e-13,-3.1415307464e-04,7.8065524843e-11,-2.3741345704e+00,2.7635319070e-10
2.3590625570e-01,4.4367956362e-13,-3.1406059640e-04,7.8094319777e-11,-2.3742557510e+00,2.7627959591e-10
2.3596469045e-01,4.4377657435e-13,-3.1396902977e-04,7.8122470776e-11,-2.3743768147e+00,2.7620675092e-10
2.3602310808e-01,4.4389391399e-13,-3.1387836803e-04,7.8150564341e-11,-2.3744977616e+00,2.7613497740e-10
2.3608150860e-01,4.4400606631e-13,-3.1378860408e-04,7.8177280960e-11,-2.3746185918e+00,2.7606283080e-10
2.3613989200e-01,4.4410599608e-13,-3.1369973047e-04,7.8206342459e-11,-2.3747393054e+00,2.7599109290e-10
2.3619825830e-01,4.4420154308e-13,-3.1361173935e-04,7.8234955578e-11,-2.3748599026e+00,2.7591931400e-10
2.3625660749e-01,4.4430118087e-13,-3.1352462248e-04,7.8265197728e-11,-2.3749803835e+00,2.7584708665e-10
2.3631493958e-01,4.4440823700e-13,-3.1343837127e-04,7.8294551655e-11,-2.3751007482e+00,2.7577384223e-10
2.3637325458e-01,4.4452637509e-13,-3.1335297676e-04,7.8322658826e-11,-2.3752209968e+00,2.7570067061e-10
2.3643155248e-01,4.4463318962e-13,-3.1326842963e-04,7.8351045860e-11,-2.3753411295e+00,2.7562540738e-10
2.3648983331e-01,4.4474023498e-13,-3.1318472019e-04,7.8380370223e-11,-2.3754611463e+00,2.7555436969e-10
2.3654809705e-01,4.4484831251e-13,-3.1310183840e-04,7.8408733578e-11,-2.3755810474e+00,2.7547947636e-10
2.3660634373e-01,4.4494205099e-13,-3.1301977387e-04,7.8437059534e-11,-2.3757008329e+00,2.7540413587e-10
2.3666457334e-01,4.4502449007e-13,-3.1293851587e-04,7.8464891093e-11,-2.3758205028e+00,2.7532798290e-10
2.3672278590e-01,4.4511266818e-13,-3.1285805330e-04,7.8492626102e-11,-2.3759400574e+00,2.7525474621e-10
2.3678098140e-01,4.4521019746e-13,-3.1277837477e-04,7.8519932193e-11,-2.3760594967e+00,2.7518119749e-10
2.3683915985e-01,4.4530884781e-13,-3.1269946851e-04,7.8550349175e-11,-2.3761788209e+00,2.7510533391e-10
2.3689732127e-01,4.4540573104e-13,-3.1262132246e-04,7.8578020651e-11,-2.3762980300e+00,2.7502903016e-10
2.3695546567e-01,4.4551346257e-13,-3.1254392422e-04,7.8605342544e-11,-2.3764171242e+00,2.7495335364e-10
2.3701359304e-01,4.4563604697e-13,-3.1246726107e-04,7.8634061102e-11,-2.3765361036e+00,2.7487939793e-10
2.3707170339e-01,4.4574325023e-13,-3.1239131999e-04,7.8664390973e-11,-2.3766549682e+00,2.7480361977e-10
2.3712979674e-01,4.4586912358e-13,-3.1231608764e-04,7.8691948043e-11,-2.3767737183e+00,2.7472855959e-10
2.3718787310e-01,4.4599282004e-13,-3.1224155041e-04,7.8719933827e-11,-2.3768923539e+00,2.7465611902e-10
2.3724593246e-01,4.4612443821e-13,-3.1216769437e-04,7.8746936244e-11,-2.3770108751e+00,2.7458491509e-10
2.3730397485e-01,4.4623811397e-13,-3.1209450530e-04,7.8774529094e-11,-2.3771292821e+00,2.7451357011e-10
2.3736200026e-01,4.4635896073e-13,-3.1202196871e-04,7.8804485258e-11,-2.3772475749e+00,2.7444181522e-10
2.3742000872e-01,4.4647894598e-13,-3.1195006983e-04,7.8833580190e-11,-2.3773657537e+00,2.7436744428e-10
2.3747800022e-01,4.4659778984e-13,-3.1187879362e-04,7.8861903517e-11,-2.3774838185e+00,2.7429169983e-10
2.3753597478e-01,4.4671800366e-13,-3.1180812478e-04,7.8889287103e-11,-2.3776017695e+00,2.7421547354e-10

2.3759393241e-01,4.4683189731e-13,-3.1173804776e-04,7.8917771719e-11,-2.3777196068e+00,2.7413922175e-10
2.3765187312e-01,4.4696296763e-13,-3.1166854673e-04,7.8946431040e-11,-2.3778373305e+00,2.7406456318e-10
2.3770979691e-01,4.4709074080e-13,-3.1159960567e-04,7.8972822578e-11,-2.3779549407e+00,2.7399119629e-10
2.3776770380e-01,4.4722135178e-13,-3.1153120826e-04,7.9000403525e-11,-2.3780724376e+00,2.7391731718e-10
2.3782559380e-01,4.4736479385e-13,-3.1146333801e-04,7.9026566082e-11,-2.3781898211e+00,2.7384433583e-10
2.3788346692e-01,4.4750614354e-13,-3.1139597816e-04,7.9053964168e-11,-2.3783070914e+00,2.7377173259e-10
2.3794132316e-01,4.4764184414e-13,-3.1132911176e-04,7.9082926131e-11,-2.3784242487e+00,2.7369867417e-10
2.3799916255e-01,4.4775930455e-13,-3.1126272166e-04,7.9110843334e-11,-2.3785412930e+00,2.7362605078e-10
2.3805698508e-01,4.4787290846e-13,-3.1119679048e-04,7.9138684990e-11,-2.3786582245e+00,2.7355013011e-10
2.3811479078e-01,4.4798687165e-13,-3.1113130067e-04,7.9167551284e-11,-2.3787750432e+00,2.7347335789e-10
2.3817257965e-01,4.4810456106e-13,-3.1106623449e-04,7.9198133956e-11,-2.3788917492e+00,2.7339794419e-10
2.3823035170e-01,4.4821882774e-13,-3.1100157401e-04,7.9227210460e-11,-2.3790083427e+00,2.7332319523e-10
2.3828810695e-01,4.4832846284e-13,-3.1093730115e-04,7.9256873235e-11,-2.3791248238e+00,2.7324929918e-10
2.3834584541e-01,4.4844152828e-13,-3.1087339765e-04,7.9287764327e-11,-2.3792411925e+00,2.7317542217e-10
2.3840356708e-01,4.4855818217e-13,-3.1080984509e-04,7.9319438212e-11,-2.3793574489e+00,2.7310075867e-10
2.3846127199e-01,4.4868209694e-13,-3.1074662491e-04,7.9347599994e-11,-2.3794735933e+00,2.7302670391e-10
2.3851896014e-01,4.4880055253e-13,-3.1068371843e-04,7.9376921537e-11,-2.3795896256e+00,2.7295179353e-10
2.3857663154e-01,4.4893750751e-13,-3.1062110680e-04,7.9405908964e-11,-2.3797055459e+00,2.7287725395e-10
2.3863428621e-01,4.4906531039e-13,-3.1055877108e-04,7.9433205485e-11,-2.3798213545e+00,2.7280301687e-10
2.3869192415e-01,4.4918887085e-13,-3.1049669218e-04,7.9459842774e-11,-2.3799370513e+00,2.7273164104e-10
2.3874954539e-01,4.4930942357e-13,-3.1043485095e-04,7.9487790162e-11,-2.3800526365e+00,2.7265879382e-10
2.3880714993e-01,4.4942586570e-13,-3.1037322808e-04,7.9514575594e-11,-2.3801681102e+00,2.7258517156e-10
2.3886473778e-01,4.4956930377e-13,-3.1031180422e-04,7.9542677787e-11,-2.3802834724e+00,2.7251110890e-10
2.3892230896e-01,4.4969540847e-13,-3.1025055991e-04,7.9571280167e-11,-2.3803987233e+00,2.7243793400e-10
2.3897986349e-01,4.4984918666e-13,-3.1018947562e-04,7.9597602604e-11,-2.3805138630e+00,2.7236605960e-10
2.3903740136e-01,4.5001381274e-13,-3.1012853176e-04,7.9625053578e-11,-2.3806288916e+00,2.7229276806e-10
2.3909492261e-01,4.5016766101e-13,-3.1006770866e-04,7.9655891919e-11,-2.3807438091e+00,2.7221607219e-10
2.3915242723e-01,4.5031915935e-13,-3.1000698662e-04,7.9685450678e-11,-2.3808586157e+00,2.7213920273e-10
2.3920991524e-01,4.5047326708e-13,-3.0994634590e-04,7.9713884152e-11,-2.3809733115e+00,2.7206257331e-10
2.3926738666e-01,4.5062748498e-13,-3.0988576671e-04,7.9742929390e-11,-2.3810878966e+00,2.7198562537e-10
2.3932484150e-01,4.5078484569e-13,-3.0982522925e-04,7.9769950527e-11,-2.3812023710e+00,2.7190896252e-10
2.3938227977e-01,4.5092949169e-13,-3.0976471368e-04,7.9795632074e-11,-2.3813167349e+00,2.7183522959e-10
2.3943970149e-01,4.5108382239e-13,-3.0970420018e-04,7.9820477208e-11,-2.3814309883e+00,2.7176132008e-10
2.3949710666e-01,4.5124485033e-13,-3.0964366891e-04,7.9847166517e-11,-2.3815451315e+00,2.7168534154e-10
2.3955449531e-01,4.5140052190e-13,-3.0958310005e-04,7.9875527995e-11,-2.3816591644e+00,2.7161047195e-10
2.3961186745e-01,4.5156411585e-13,-3.0952247377e-04,7.9903528600e-11,-2.3817730871e+00,2.7153496699e-10
2.3966922308e-01,4.5174735955e-13,-3.0946177030e-04,7.9932419277e-11,-2.3818868998e+00,2.7146012575e-10
2.3972656223e-01,4.5191172178e-13,-3.0940096989e-04,7.9960083136e-11,-2.3820006026e+00,2.7138634101e-10
2.3978388490e-01,4.5207583718e-13,-3.0934005282e-04,7.9988833103e-11,-2.3821141955e+00,2.7131398635e-10
2.3984119112e-01,4.5222360628e-13,-3.0927899943e-04,8.0017514589e-11,-2.3822276787e+00,2.7124054996e-10
2.3989848090e-01,4.5237121249e-13,-3.0921779012e-04,8.0045297021e-11,-2.3823410522e+00,2.7116949984e-10
2.3995575424e-01,4.5251826548e-13,-3.0915640535e-04,8.0073998281e-11,-2.3824543161e+00,2.7109759599e-10
2.4001301118e-01,4.5265171826e-13,-3.0909482565e-04,8.0102288727e-11,-2.3825674706e+00,2.7102378661e-10
2.4007025171e-01,4.5277823501e-13,-3.0903303165e-04,8.0129966919e-11,-2.3826805157e+00,2.7094798615e-10
2.4012747585e-01,4.5290808267e-13,-3.0897100406e-04,8.0154659975e-11,-2.3827934516e+00,2.7087229794e-10
2.4018468363e-01,4.5303590184e-13,-3.0890872368e-04,8.0181088532e-11,-2.3829062782e+00,2.7079654878e-10
2.4024187505e-01,4.5317153772e-13,-3.0884617144e-04,8.0208164673e-11,-2.3830189958e+00,2.7072159944e-10
2.4029905013e-01,4.5331688010e-13,-3.0878332837e-04,8.0235361109e-11,-2.3831316045e+00,2.7064522500e-10
2.4035620888e-01,4.5346672182e-13,-3.0872017563e-04,8.0262985543e-11,-2.3832441042e+00,2.7056908909e-10
2.4041335132e-01,4.5361570822e-13,-3.0865669450e-04,8.0290381837e-11,-2.3833564951e+00,2.7049434759e-10
2.4047047747e-01,4.5376863678e-13,-3.0859286642e-04,8.0318523111e-11,-2.3834687774e+00,2.7042068370e-10
2.4052758734e-01,4.5391325506e-13,-3.0852867296e-04,8.0346075621e-11,-2.3835809511e+00,2.7034744377e-10
2.4058468094e-01,4.5406164402e-13,-3.0846409586e-04,8.0373157264e-11,-2.3836930162e+00,2.7027401861e-10
2.4064175830e-01,4.5420218816e-13,-3.0839911701e-04,8.0400878469e-11,-2.3838049730e+00,2.7020178077e-10
2.4069881942e-01,4.5434651561e-13,-3.0833371848e-04,8.0428828191e-11,-2.3839168214e+00,2.7012789135e-10
2.4075586433e-01,4.5449800557e-13,-3.0826788252e-04,8.0454995862e-11,-2.3840285616e+00,2.7005537794e-10
2.4081289304e-01,4.5466760961e-13,-3.0820159156e-04,8.0483273022e-11,-2.3841401937e+00,2.6998075743e-10
2.4086990556e-01,4.5482850829e-13,-3.0813482824e-04,8.0510237051e-11,-2.3842517178e+00,2.6990497388e-10
2.4092690191e-01,4.5497244844e-13,-3.0806757538e-04,8.0536096319e-11,-2.3843631340e+00,2.6982997694e-10
2.4098388212e-01,4.5513488494e-13,-3.0799981602e-04,8.0566357083e-11,-2.3844744423e+00,2.6975537231e-10
2.4104084619e-01,4.5528779169e-13,-3.0793153343e-04,8.0594421368e-11,-2.3845856429e+00,2.6967955759e-10
2.4109779414e-01,4.5543557755e-13,-3.0786271108e-04,8.0621459573e-11,-2.3846967358e+00,2.6960683065e-10
2.4115472600e-01,4.5557967105e-13,-3.0779333270e-04,8.0647730331e-11,-2.3848077213e+00,2.6953370272e-10
2.4121164177e-01,4.5572253465e-13,-3.0772338223e-04,8.0675520572e-11,-2.3849185992e+00,2.6946000317e-10
2.4126854147e-01,4.5587839453e-13,-3.0765284388e-04,8.0701658515e-11,-2.3850293698e+00,2.6938459163e-10
2.4132542513e-01,4.5604583425e-13,-3.0758170210e-04,8.0728152799e-11,-2.3851400332e+00,2.6930832830e-10
2.4138229275e-01,4.5620163337e-13,-3.0750994161e-04,8.0754362204e-11,-2.3852505894e+00,2.6923265939e-10
2.4143914436e-01,4.5633998816e-13,-3.0743754737e-04,8.0781498610e-11,-2.3853610385e+00,2.6915650395e-10
2.4149597998e-01,4.5646993844e-13,-3.0736450466e-04,8.0807338689e-11,-2.3854713807e+00,2.6908024266e-10
2.4155279962e-01,4.5659969222e-13,-3.0729079900e-04,8.0831439382e-11,-2.3855816159e+00,2.6900722965e-10
2.4160960330e-01,4.5672076206e-13,-3.0721641622e-04,8.0857945433e-11,-2.3856917445e+00,2.6893686419e-10
2.4166639105e-01,4.5684412463e-13,-3.0714134243e-04,8.0883813260e-11,-2.3858017663e+00,2.6886448254e-10
2.4172316287e-01,4.5697320336e-13,-3.0706556405e-04,8.0910081455e-11,-2.3859116816e+00,2.6879068974e-10
2.4177991878e-01,4.5710292646e-13,-3.0698906780e-04,8.0938481699e-11,-2.3860214903e+00,2.6871712667e-10
2.4183665882e-01,4.5723821879e-13,-3.0691184072e-04,8.0965718037e-11,-2.3861311927e+00,2.6864514299e-10
2.4189338299e-01,4.5737683250e-13,-3.0683387015e-04,8.0991410796e-11,-2.3862407888e+00,2.6857294723e-10
2.4195009131e-01,4.5751903784e-13,-3.0675514378e-04,8.1018146220e-11,-2.3863502787e+00,2.6849873698e-10
2.4200678381e-01,4.5765532764e-13,-3.0667564961e-04,8.1046572010e-11,-2.3864596625e+00,2.6842557785e-10
2.4206346050e-01,4.5779456904e-13,-3.0659537598e-04,8.1071864607e-11,-2.3865689403e+00,2.6835216135e-10
2.4212012141e-01,4.5793020580e-13,-3.0651431158e-04,8.1097891687e-11,-2.3866781123e+00,2.6827481731e-10
2.4217676655e-01,4.5806518192e-13,-3.0643244544e-04,8.1123566061e-11,-2.3867871784e+00,2.6819802500e-10
2.4223339594e-01,4.5820244187e-13,-3.0634976694e-04,8.1150093805e-11,-2.3868961388e+00,2.6812315926e-10
2.4229000961e-01,4.5833802700e-13,-3.0626626582e-04,8.1175522585e-11,-2.3870049936e+00,2.6804804980e-10
2.4234660757e-01,4.5846949645e-13,-3.0618193218e-04,8.1199704885e-11,-2.3871137429e+00,2.6797354184e-10
2.4240318985e-01,4.5861963237e-13,-3.0609675649e-04,8.1224101911e-11,-2.3872223868e+00,2.6790069603e-10
2.4245975647e-01,4.5876261918e-13,-3.0601072959e-04,8.1248237676e-11,-2.3873309254e+00,2.6782879166e-10
2.4251630744e-01,4.5890262598e-13,-3.0592384269e-04,8.1275556330e-11,-2.3874393587e+00,2.6775807484e-10
2.4257284280e-01,4.5902593342e-13,-3.0583608740e-04,8.1301956561e-11,-2.3875476870e+00,2.6768514350e-10
2.4262936255e-01,4.5914426048e-13,-3.0574745569e-04,8.1328448386e-11,-2.3876559102e+00,2.6761426700e-10
2.4268586673e-01,4.5926802079e-13,-3.0565793993e-04,8.1355203290e-11,-2.3877640286e+00,2.6754272059e-10
2.4274235535e-01,4.5938775757e-13,-3.0556753290e-04,8.1378405656e-11,-2.3878720421e+00,2.6747194924e-10
2.4279882844e-01,4.5950371205e-13,-3.0547622774e-04,8.1399009981e-11,-2.3879799509e+00,2.6739984190e-10
2.4285528601e-01,4.5960987265e-13,-3.0538401802e-04,8.1420960429e-11,-2.3880877551e+00,2.6732683319e-10
2.4291172810e-01,4.5972483493e-13,-3.0529089770e-04,8.1445910801e-11,-2.3881954548e+00,2.6725422274e-10
2.4296815472e-01,4.5985699033e-13,-3.0519686116e-04,8.1470896218e-11,-2.3883030501e+00,2.6718097871e-10
2.4302456590e-01,4.6000157346e-13,-3.0510190318e-04,8.1496139109e-11,-2.3884105411e+00,2.6710774971e-10
2.4308096166e-01,4.6016651402e-13,-3.0500601894e-04,8.1520857082e-11,-2.3885179279e+00,2.6703450742e-10
2.4313734202e-01,4.6032387854e-13,-3.0490920407e-04,8.1547435221e-11,-2.3886252105e+00,2.6696049337e-10
2.4319370700e-01,4.6047314762e-13,-3.0481145459e-04,8.1571594202e-11,-2.3887323892e+00,2.6688734856e-10
2.4325005664e-01,4.6061713863e-13,-3.0471276695e-04,8.1597039770e-11,-2.3888394640e+00,2.6681543570e-10
2.4330639094e-01,4.6074492410e-13,-3.0461313802e-04,8.1623405879e-11,-2.3889464349e+00,2.6674330171e-10
2.4336270995e-01,4.6086714948e-13,-3.0451256511e-04,8.1649345678e-11,-2.3890533022e+00,2.6667316838e-10
2.4341901367e-01,4.6097377941e-13,-3.0441104593e-04,8.1672829938e-11,-2.3891600659e+00,2.6660084193e-10
2.4347530214e-01,4.6107659619e-13,-3.0430857864e-04,8.1696187355e-11,-2.3892667261e+00,2.6652911571e-10
2.4353157538e-01,4.6118344259e-13,-3.0420516183e-04,8.1719986649e-11,-2.3893732829e+00,2.6645419407e-10
2.4358783341e-01,4.6130070860e-13,-3.0410079450e-04,8.1744578212e-11,-2.3894797364e+00,2.6637910889e-10
2.4364407627e-01,4.6139753512e-13,-3.0399547611e-04,8.1771904674e-11,-2.3895860868e+00,2.6630265892e-10
2.4370030396e-01,4.6149928875e-13,-3.0388920654e-04,8.1800618088e-11,-2.3896923340e+00,2.6622953074e-10
2.4375651652e-01,4.6160373093e-13,-3.0378198610e-04,8.1827419146e-11,-2.3897984783e+00,2.6615643667e-10
2.4381271398e-01,4.6170965141e-13,-3.0367381554e-04,8.1853644950e-11,-2.3899045198e+00,2.6608552989e-10
2.4386889635e-01,4.6182023414e-13,-3.0356469604e-04,8.1879651325e-11,-2.3900104584e+00,2.6601468540e-10
2.4392506366e-01,4.6191115938e-13,-3.0345462922e-04,8.1902139107e-11,-2.3901162944e+00,2.6594300628e-10
2.4398121595e-01,4.6201904845e-13,-3.0334361713e-04,8.1925251358e-11,-2.3902220279e+00,2.6586979159e-10
2.4403735323e-01,4.6212819952e-13,-3.0323166227e-04,8.1947159999e-11,-2.3903276589e+00,2.6579767254e-10
2.4409347552e-01,4.6223840558e-13,-3.0311876754e-04,8.1969449394e-11,-2.3904331876e+00,2.6572759931e-10
